Used 2008 INFINITI M45 x,11839,123566,Black Obsidian,Stone Leather,INFINITI of Ardmore,5 Speed Shiftable Automatic,8 Cylinder,Four Door Sedan,32 photos,1 video,sedan
Used 2015 Chevrolet Cruze Eco,11841,27897,Brown,Black,Royal Auto Group,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,28 photos,1 video,sedan
Used 2014 Kia Forte LX Sedan,11868,34419,Desert Sand,Gray W/Premium Woven Cloth Sea,PACIFICO HYUNDAI MAZDA,6 Speed Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Certified 2014 Nissan Sentra SV,12000,13157,Aspen White,NA,Ardmore Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Used 2013 Dodge Dart SXT,12297,25758,Pitch Black,Black,Ardmore Toyota,NA,4 Cylinder,Four Door Sedan,25 photos,1 video,sedan
Used 2012 Ford Focus Titanium Sedan,12395,49464,White Platinum Metallic Tri-Coat,Charcoal Black,City Auto Park,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,30 photos,NA,sedan
Certified 2014 Ford Focus SE Sedan,12485,24730,Gray,NA,Dunphy Ford,NA,4 Cylinder,Four Door Sedan,34 photos,1 video,sedan
Certified 2014 Hyundai Elantra SE,12698,27726,Indigo Blue Pearl,Beige,Conicelli Autoplex Nissan Honda Hyundai,Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Used 2013 Hyundai Sonata GLS,12841,19114,Gray,Gray,Royal Auto Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2014 Kia Optima LX,12900,29753,Gray,Gray,Eden Autos,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,32 photos,1 video,sedan
Used 2013 Toyota Corolla LE,12929,40146,Super White,Bisque,Ardmore Toyota,Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Used 2009 Nissan Altima 2.5 SL Sedan,12990,62709,Winter Frost Pearl,Blonde,Colonial Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,36 photos,1 video,sedan
Used 2012 Nissan Sentra 2.0 SR,12990,53644,Brilliant Silver,Charcoal,Colonial Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,28 photos,1 video,sedan
Used 2012 Nissan Altima Sedan,12995,41297,Brilliant Silver Metallic,Charcoal,Barlow Chevrolet,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,29 photos,NA,sedan
Used 2014 Dodge Avenger SXT,13000,14875,Redline 2 Coat Pearl,Black,Ardmore Nissan,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,30 photos,1 video,sedan
Used 2009 Lexus ES 350,13196,90262,Tungsten Pearl,Light Gray,Ardmore Toyota,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,33 photos,1 video,sedan
Used 2015 Ford Focus SE Sedan,13427,15504,Ingot Silver,Charcoal Black,Lafferty Chevrolet,6 Speed Manual,4 Cylinder,Four Door Sedan,24 photos,NA,sedan
Used 2014 Hyundai Sonata GLS,13821,34508,Pacific Blue Pearl,Gray W/Premium Cloth Seating S,PACIFICO HYUNDAI MAZDA,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Used 2014 Hyundai Sonata GLS,13841,15281,Pearl White,Champagne,Royal Auto Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,32 photos,1 video,sedan
Used 2013 Ford Fusion SE,13941,19725,Maroon,Tan,Royal Auto Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,36 photos,1 video,sedan
Certified 2013 Nissan Altima 2.5 S,13977,20012,Metallic Slate,Charcoal,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,25 photos,1 video,sedan
Certified 2015 Ford Fusion SE,13990,11470,Oxford White,Ebony,Holman Ford Lincoln Maple Shade,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Used 2016 Volkswagen Jetta SE Sedan,13995,7168,Black Uni,Titan Black,Cherry Hill Dodge Chrysler Jeep RAM KIA Mitsubishi,5 Speed Manual,4 Cylinder Turbo,Four Door Sedan,33 photos,1 video,sedan
Certified 2015 Nissan Sentra S,14000,9365,Super Black,NA,Ardmore Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Certified 2015 Nissan Sentra S,14000,14075,Brilliant Silver,NA,Ardmore Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Used 2010 Lexus ES 350,14250,93972,Cerulean Blue Metallic,Parchment,Central City Toyota,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,36 photos,1 video,sedan
Used 2015 Honda Civic LX Sedan,14283,26274,Crimson Pearl,Beige W/Cloth Seat Trim,PACIFICO HYUNDAI MAZDA,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Used 2012 Nissan Maxima 3.5 S,14321,51410,Winter Frost Pearl,Cafe Latte,Ardmore Toyota,Continuously Variable Automatic,6 Cylinder,Four Door Sedan,34 photos,1 video,sedan
Certified 2014 Toyota Corolla LE Eco,14399,13987,Slate Metallic,Ash,Central City Toyota,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,33 photos,1 video,sedan
Certified 2014 Toyota Corolla LE,14449,15799,Classic Silver Metallic,Ash,Central City Toyota,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,25 photos,1 video,sedan
Certified 2012 Toyota Camry SE,14485,49420,Barcelona Red Metallic,Black/Ash,Ardmore Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,25 photos,1 video,sedan
Certified 2014 Hyundai Sonata GLS,14488,36064,Venetian Red Metallic,Gray,Conicelli Autoplex Nissan Honda Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Certified 2013 Honda Civic LX Sedan,14495,14512,Polished Metal Metallic,Gray,Conicelli Autoplex Nissan Honda Hyundai,5 Speed Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Used 2014 Nissan Sentra SL,14599,16365,Gray,Black,CarMax Maple Shade,Automatic,4 Cylinder,Four Door Sedan,22 photos,1 video,sedan
Used 2014 Buick Verano,14599,22820,Silver,Gray,CarMax Maple Shade,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Used 2014 Mazda MAZDA3 i Grand Touring Sedan,14827,43718,Snowflake White Pearl Mica,Black W/Leatherette Seat Trim,PACIFICO HYUNDAI MAZDA,Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Used 2014 Kia Optima EX,14841,37232,Black,Gray,Royal Auto Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,33 photos,1 video,sedan
Certified 2014 Hyundai Sonata GLS,14888,24687,Pearl White,Camel,Conicelli Autoplex Nissan Honda Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Certified 2014 Hyundai Sonata SE,14888,17865,Radiant Silver Metallic,Gray,Conicelli Autoplex Nissan Honda Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Used 2013 Hyundai Sonata Limited,14900,31515,Black,Black,Eden Autos,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,33 photos,1 video,sedan
Used 2015 Hyundai Sonata SE,14900,16024,White,Tan,Eden Autos,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,33 photos,1 video,sedan
Used 2006 BMW 750Li,14900,53092,Silver,Gray,Eden Autos,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sedan,33 photos,NA,sedan
Certified 2013 Nissan Altima 3.5 S Sedan,14977,16695,Metallic Slate,Charcoal,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,6 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2014 Nissan Altima 2.5 S,14977,24053,Java Metallic,Beige,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,25 photos,1 video,sedan
Certified 2011 Nissan Altima 2.5 SL Sedan,14990,40223,Winter Frost Pearl,Charcoal,Colonial Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,34 photos,1 video,sedan
Used 2013 Kia Optima SX,14995,54601,Remington Red Metallic,Black,Cherry Hill Dodge Chrysler Jeep RAM KIA Mitsubishi,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,40 photos,1 video,sedan
Certified 2014 Honda Civic LX Sedan,14995,13281,Crimson Pearl,Beige,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Used 2011 Chevrolet Impala LTZ,14998,33969,Black,Black,CarMax Maple Shade,4 Speed Automatic,6 Cylinder,Four Door Sedan,22 photos,1 video,sedan
Used 2015 Nissan Sentra SR,14999,6486,Red Alert,Charcoal,VIP Auto Outlet,NA,4 Cylinder,Four Door Sedan,35 photos,1 video,sedan
Used 2011 Acura TSX w/ Technology Package,15000,59988,Forged Silver Metallic,Ebony,Holman Toyota Scion,5 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,50 photos,NA,sedan
Used 2014 Toyota Corolla LE Eco,15000,8871,4evergreen Mica,Ash,Holman Toyota Scion,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,47 photos,NA,sedan
Certified 2014 Toyota Camry LE,15155,34717,Super White,Ash,Ardmore Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,28 photos,1 video,sedan
Certified 2014 Toyota Corolla S Plus,15485,29154,Super White,Black,Ardmore Toyota,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,25 photos,1 video,sedan
Certified 2013 Hyundai Elantra Limited Sedan,15488,32192,Midnight Black,Gray,Conicelli Autoplex Nissan Honda Hyundai,Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2015 Ford Fusion SE,15490,11353,Ruby Red Tinted Clearcoat,Charcoal Black,Holman Ford Lincoln Maple Shade,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,29 photos,1 video,sedan
Certified 2014 Nissan Altima 2.5 S,15494,27556,Pearl White,Charcoal,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Certified 2014 Nissan Altima 2.5 S,15494,22641,Saharan Stone Metallic,Beige,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Used 2014 Ford Fusion SE,15740,27989,Gray,NA,Dunphy Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,37 photos,NA,sedan
Used 2015 Nissan Altima,15884,29637,Storm Blue,Black,INFINITI of Ardmore,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,29 photos,1 video,sedan
Certified 2016 Toyota Corolla LE,15899,1364,Black Sand Pearl,Amber,Central City Toyota,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,28 photos,1 video,sedan
Used 2014 Kia Optima EX,15990,17565,Satin Metal,Beige,Cherry Hill Dodge Chrysler Jeep RAM KIA Mitsubishi,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,37 photos,1 video,sedan
Certified 2013 Nissan Altima 2.5 SV Sedan,15990,47488,Pearl White,Charcoal,Colonial Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,32 photos,1 video,sedan
Certified 2012 Nissan Altima 2.5 SL Sedan,15990,50021,Super Black,Charcoal,Colonial Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,35 photos,1 video,sedan
Used 2014 Nissan Altima 2.5 SV Sedan,15990,40990,Brilliant Silver Metallic,Charcoal,Colonial Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,30 photos,1 video,sedan
Certified 2015 Ford Fusion S,15990,7903,Ingot Silver,Earth Gray,Holman Ford Lincoln Maple Shade,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,28 photos,1 video,sedan
Certified 2013 Nissan Altima 2.5 SL Sedan,15994,46476,Metallic Slate,Charcoal,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2015 Kia Optima LX,15995,25026,Titanium Silver,Black,Cherry Hill Dodge Chrysler Jeep RAM KIA Mitsubishi,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,32 photos,1 video,sedan
Certified 2014 Nissan Altima 2.5 S,15995,28880,Brilliant Silver Metallic,Charcoal,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Certified 2014 Honda Civic EX Sedan,15995,31818,Modern Steel Metallic,Gray,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2014 Nissan Altima 2.5 S,15995,24921,Pearl White,Beige,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2014 Honda Civic LX Sedan,15995,14051,Alabaster Silver Metallic,Black,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Certified 2014 Toyota Camry LE,15999,30555,Attitude Black Metallic,Ash,Central City Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,29 photos,1 video,sedan
Certified 2015 Nissan Altima 2.5 S,16000,14315,Super Black,Charcoal,Ardmore Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,29 photos,1 video,sedan
Certified 2015 Nissan Altima 2.5 SV Sedan,16000,11355,Solid White,Charcoal,Ardmore Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,31 photos,1 video,sedan
Certified 2014 Honda Accord LX Sedan,16277,23201,Hematite Metallic,Black,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,25 photos,1 video,sedan
Certified 2014 Nissan Altima 2.5 S,16495,23343,Pearl White,Charcoal,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Certified 2012 Toyota Camry SE V6,16498,55411,Cosmic Gray Mica,Black,Central City Toyota,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2014 Toyota Camry LE,16498,34671,Silver,Ash,Central City Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,23 photos,1 video,sedan
Used 2014 Toyota Corolla S Plus,16500,15623,Classic Silver Metallic,Black,Holman Toyota Scion,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,49 photos,NA,sedan
Used 2011 Lexus ES 350,16594,49405,Gold,NA,O'Neil Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,53 photos,3 videos,sedan
Certified 2014 Toyota Camry SE,16690,36343,Magnetic Gray Metallic,Black/Ash 2-Tone,Central City Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,36 photos,1 video,sedan
Used 2014 Honda Accord Sport Sedan,16888,43303,White Orchid Pearl,Black,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2015 Hyundai Sonata SE,16888,12898,Symphony Silver,Gray,Conicelli Autoplex Nissan Honda Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Certified 2015 Nissan Altima 2.5 S,16897,687,Gun Metallic,Charcoal,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2014 Nissan Altima 2.5 SV Sedan,16990,36139,Gun Metallic,Charcoal,Colonial Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,30 photos,1 video,sedan
Certified 2015 Nissan Altima 2.5 SV Sedan,16995,18372,Super Black,Charcoal,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Used 2014 Mazda MAZDA6 i Touring,16998,23855,Gray,Black,CarMax Maple Shade,Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2016 Toyota Corolla LE,16999,10802,Classic Silver Metallic,Ash,Central City Toyota,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,31 photos,1 video,sedan
Used 2015 Toyota Camry LE,16999,26039,Parisian Night Pearl,Almond,Central City Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,32 photos,1 video,sedan
Used 2017 Hyundai Elantra SE,16999,3914,Shale Gray Metallic,Gray W/Premium Cloth Seat Trim,PACIFICO HYUNDAI MAZDA,6 Speed Automatic,4 Cylinder,Four Door Sedan,23 photos,1 video,sedan
Certified 2015 Toyota Camry LE,17096,23096,Attitude Black,Black,Ardmore Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,23 photos,1 video,sedan
Certified 2014 Hyundai Sonata Limited,17488,4766,Radiant Silver Metallic,Gray,Conicelli Autoplex Nissan Honda Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2015 Nissan Altima 2.5 S,17500,12505,Gun Metallic,NA,Ardmore Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,31 photos,1 video,sedan
Used 2014 Nissan Maxima,17541,31175,Gray,Gray,Royal Auto Group,Continuously Variable Automatic,6 Cylinder,Four Door Sedan,36 photos,1 video,sedan
Used 2013 Nissan Maxima 3.5 SV,17580,32495,Tobacco Metallic,Charcoal W/Leather-Appointed S,Pacifico Ford,Continuously Variable Automatic,6 Cylinder,Four Door Sedan,52 photos,1 video,sedan
Used 2014 Kia Optima EX,17599,21069,Burgundy,Beige,CarMax Maple Shade,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,23 photos,1 video,sedan
Used 2014 Kia Optima EX,17599,26273,Black,Gray,CarMax Maple Shade,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,23 photos,1 video,sedan
Used 2015 Chrysler 200 C,17790,21000,Billet Silver Metallic Clearcoat,Black W/Leather Trimmed Bucket,Pacifico Ford,Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Certified 2015 Nissan Altima 2.5 SV Sedan,17879,8598,Super Black,Charcoal,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2015 Nissan Altima 2.5 S,17894,13526,Cayenne Red,Charcoal,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2015 Ford Fusion SE,17990,27394,Ruby Red Tinted Clearcoat,Dune,Holman Ford Lincoln Maple Shade,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,28 photos,1 video,sedan
Used 2014 Kia Optima EX,17995,32004,Bright Silver,Gray,Cherry Hill Dodge Chrysler Jeep RAM KIA Mitsubishi,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,39 photos,1 video,sedan
Certified 2016 Kia Optima LX,17995,14267,Moss Gray,Beige,Cherry Hill Dodge Chrysler Jeep RAM KIA Mitsubishi,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,32 photos,1 video,sedan
Certified 2014 Kia Cadenza Premium,17995,18937,Smokey Blue,Black,Cherry Hill Dodge Chrysler Jeep RAM KIA Mitsubishi,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,37 photos,1 video,sedan
Certified 2013 Honda Accord Sport Sedan,17995,30518,Crystal Black Pearl,Black,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2014 Honda Accord LX Sedan,17995,21364,Alabaster Silver Metallic,Black,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,25 photos,1 video,sedan
Used 2014 Toyota Camry SE Sport,17995,18667,Cosmic Gray Mica,Black,City Auto Park,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,28 photos,NA,sedan
Certified 2015 Nissan Altima 2.5 S,18000,10,Super Black,NA,Ardmore Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,31 photos,1 video,sedan
Certified 2016 Toyota Corolla S Plus,18125,2645,Blue Crush Metallic,Steel Blue,Ardmore Toyota,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,35 photos,1 video,sedan
Certified 2014 Honda Accord LX Sedan,18495,13473,Modern Steel Metallic,Gray,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,25 photos,1 video,sedan
Certified 2015 Honda Civic EX Sedan,18495,14183,Dyno Blue Pearl,Gray,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2016 Mazda MAZDA3 i Touring Sedan,18978,6116,Blue Reflex Mica,Black W/Premium Cloth Seat Tri,PACIFICO HYUNDAI MAZDA,Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Certified 2014 Nissan Altima 2.5 SV Sedan,18990,44474,Pearl White,Charcoal,Colonial Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,33 photos,1 video,sedan
Certified 2014 Honda Accord Sport Sedan,18995,29649,Obsidian Blue Pearl,Black,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2016 Toyota Camry SE,18998,14465,Blue Crush Metallic,Ash/Black,Central City Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Certified 2015 Nissan Altima 2.5 SL Sedan,19000,18653,Java Metallic,NA,Ardmore Nissan,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,36 photos,1 video,sedan
Certified 2014 Honda Accord EX-L,19477,29450,Champagne Frost Pearl,Ivory,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2014 Honda Accord EX-L,19777,23497,Basque Red Pearl Ii,Ivory,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Certified 2014 Nissan Altima 2.5 SL Sedan,19897,16959,Pearl White,Charcoal,Conicelli Autoplex Nissan Honda Hyundai,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
